season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps
2019-20,2019-08-25,RC Strasbourg Alsace,Stade Rennais FC,0,2,away_win,0.4150138969215761,0.26737717947215184,0.3176089236062719,1-1,"[{""score"": ""1-1"", ""probability"": 0.127172}, {""score"": ""1-0"", ""probability"": 0.092546}, {""score"": ""2-1"", ""probability"": 0.088601}, {""score"": ""0-1"", ""probability"": 0.078296}, {""score"": ""1-2"", ""probability"": 0.07571}, {""score"": ""0-0"", ""probability"": 0.072701}, {""score"": ""2-0"", ""probability"": 0.071257}, {""score"": ""2-2"", ""probability"": 0.055083}, {""score"": ""0-2"", ""probability"": 0.05203}, {""score"": ""3-1"", ""probability"": 0.042975}]",1.4551189655001209,1.2434016175605322,-0.04429221263091973,0.3985204601792457,0.2364869852900866,0.3649925545306677,0.46189955412968764,0.050000000000000044,0.4881004458703123,0.3358769396830301,0.26730836235720506,0.3968146979597648,1-1,1.1469344530067918,0.7093846718823067,0.31894705788991173,1.0078783241538145,0.6179791071945584,0.2810265064914824,0.7172340626079685,0.4778923516233773,0.23769617581168864,0.9242858630281827,0.5480995877942983,0.23832291360410374
2019-20,2019-08-25,Paris Saint-Germain,Toulouse FC,4,0,home_win,0.8650464836330557,0.09611282993387725,0.03884068643306704,3-0,"[{""score"": ""3-0"", ""probability"": 0.122532}, {""score"": ""2-0"", ""probability"": 0.115222}, {""score"": ""4-0"", ""probability"": 0.09773}, {""score"": ""3-1"", ""probability"": 0.073922}, {""score"": ""1-0"", ""probability"": 0.070302}, {""score"": ""2-1"", ""probability"": 0.069512}, {""score"": ""5-0"", ""probability"": 0.062358}, {""score"": ""4-1"", ""probability"": 0.058959}, {""score"": ""1-1"", ""probability"": 0.045507}, {""score"": ""5-1"", ""probability"": 0.03762}]",3.190334049250416,0.6032865830765971,-0.04429221263091973,0.6554231492375661,0.19046011471014457,0.15411673605228934,0.6166276872853116,0.0500000000000001,0.3333723127146883,0.8108095157394117,0.1287630138865851,0.06042747037400328,2-0,0.14497203518999804,0.028958726580293352,0.009860525251197471,0.42247422256369815,0.17876022970816913,0.07124258720638385,0.48348986138330313,0.2606114290409488,0.12905571452047437,0.2097221282380702,0.056024432255713845,0.01972225925527849
2019-20,2019-08-27,Montpellier,Olympique Lyonnais,1,0,home_win,0.3122527209723874,0.2564150876985477,0.4313321913290649,1-1,"[{""score"": ""1-1"", ""probability"": 0.120443}, {""score"": ""1-2"", ""probability"": 0.090794}, {""score"": ""0-1"", ""probability"": 0.083089}, {""score"": ""2-1"", ""probability"": 0.075411}, {""score"": ""0-2"", ""probability"": 0.069431}, {""score"": ""1-0"", ""probability"": 0.068146}, {""score"": ""0-0"", ""probability"": 0.061127}, {""score"": ""2-2"", ""probability"": 0.059365}, {""score"": ""2-0"", ""probability"": 0.047897}, {""score"": ""1-3"", ""probability"": 0.04765}]",1.307686254160251,1.574441999735781,-0.04429221263091973,0.33898902320571456,0.23048353931883883,0.43052743747544664,0.4362762681177723,0.050000000000000044,0.5137237318822276,0.21223594688094805,0.2326803257168428,0.5550837274022091,1-1,1.1639424159315115,0.7247924762860719,0.32952188954330897,1.0817875520500737,0.6754120477586487,0.311144692930855,0.8294795938277763,0.5841965185862287,0.2908482592931143,1.5500566662019997,0.9828302817889826,0.46434507390664326
2019-20,2019-08-28,OGC Nice,Olympique de Marseille,1,2,away_win,0.40510945289390793,0.2908656787409693,0.30402486836512277,1-1,"[{""score"": ""1-1"", ""probability"": 0.136732}, {""score"": ""1-0"", ""probability"": 0.11723}, {""score"": ""0-0"", ""probability"": 0.102629}, {""score"": ""0-1"", ""probability"": 0.09725}, {""score"": ""2-1"", ""probability"": 0.08318}, {""score"": ""2-0"", ""probability"": 0.078159}, {""score"": ""1-2"", ""probability"": 0.069671}, {""score"": ""0-2"", ""probability"": 0.054835}, {""score"": ""2-2"", ""probability"": 0.044261}, {""score"": ""3-1"", ""probability"": 0.035229}]",1.2705743622505226,1.0642343936036733,-0.04429221263091973,0.4653272333845945,0.22405005179317303,0.31062271482223247,0.44894511911591933,0.050000000000000155,0.5010548808840806,0.30527445932047204,0.26297874545383426,0.4317467952256937,1-1,1.1906457770890257,0.7330978957476308,0.32424752633909304,1.1691762388674154,0.7419689011569534,0.3458852377242149,0.6910396412138383,0.45299795186760605,0.225248975933803,0.8399159847375158,0.4852620208101488,0.2080521001248381
2019-20,2019-08-28,LOSC Lille,St Etienne,3,0,home_win,0.47094831090224404,0.2666413983658587,0.2624102907318971,1-1,"[{""score"": ""1-1"", ""probability"": 0.127079}, {""score"": ""1-0"", ""probability"": 0.107578}, {""score"": ""2-1"", ""probability"": 0.092873}, {""score"": ""2-0"", ""probability"": 0.086217}, {""score"": ""0-0"", ""probability"": 0.0794}, {""score"": ""0-1"", ""probability"": 0.074333}, {""score"": ""1-2"", ""probability"": 0.065541}, {""score"": ""2-2"", ""probability"": 0.050021}, {""score"": ""3-1"", ""probability"": 0.047254}, {""score"": ""3-0"", ""probability"": 0.043867}]",1.5263998767036115,1.0771934181885103,-0.04429221263091973,0.4716461505007497,0.22289202240164963,0.30546182709760067,0.5010548808840807,0.050000000000000044,0.4489451191159193,0.3158996896791271,0.30604447380615013,0.3780558365147229,0-1,0.7530069342952942,0.4198524857416879,0.17437742520959362,0.7515262556904936,0.42214557174477846,0.1862323590472405,0.6910396412138381,0.4529979518676059,0.22524897593380294,1.1523305535135255,0.7045826700512449,0.3054597250519808
2019-20,2019-08-30,Metz,Paris Saint-Germain,0,2,away_win,0.04363335570307189,0.08831796676075818,0.86804867753617,0-3,"[{""score"": ""0-3"", ""probability"": 0.101193}, {""score"": ""0-4"", ""probability"": 0.088901}, {""score"": ""0-2"", ""probability"": 0.086389}, {""score"": ""1-3"", ""probability"": 0.077451}, {""score"": ""1-4"", ""probability"": 0.068043}, {""score"": ""1-2"", ""probability"": 0.06612}, {""score"": ""0-5"", ""probability"": 0.062481}, {""score"": ""0-1"", ""probability"": 0.047962}, {""score"": ""1-5"", ""probability"": 0.047822}, {""score"": ""1-1"", ""probability"": 0.038837}]",0.7653789238619045,3.5141014397968,-0.03203446535231486,0.21810381927333033,0.20383063798832957,0.5780655427383401,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.028050758055036366,0.07338497562274832,0.8985642663222153,0-3,0.1415074857834226,0.027115084482618835,0.00965751061493222,0.5480680209974979,0.2671448911890345,0.11279898110315252,1.0986122886681098,0.6666666666666667,0.27777777777777785,0.10695704908132703,0.016461407741364016,0.005538026547106328
2019-20,2019-08-31,Toulouse FC,Amiens,2,0,home_win,0.40092171615863237,0.32692573341456194,0.27215255042680575,0-0,"[{""score"": ""0-0"", ""probability"": 0.159011}, {""score"": ""1-0"", ""probability"": 0.15869}, {""score"": ""1-1"", ""probability"": 0.13672}, {""score"": ""0-1"", ""probability"": 0.121593}, {""score"": ""2-0"", ""probability"": 0.085766}, {""score"": ""2-1"", ""probability"": 0.069733}, {""score"": ""1-2"", ""probability"": 0.053856}, {""score"": ""0-2"", ""probability"": 0.051157}, {""score"": ""3-0"", ""probability"": 0.030097}, {""score"": ""2-2"", ""probability"": 0.028349}]",1.0527657213853774,0.8130683652006532,-0.03203446535231486,0.442802336989757,0.2282033187733362,0.32899434423690677,0.46189955412968764,0.050000000000000044,0.4881004458703123,0.34154119957742074,0.3170216984880215,0.3414371019345577,0-0,0.9139890922833203,0.5398422360427825,0.21648090043706672,0.8146318004069371,0.4707832689031135,0.2093532571019743,0.772407826842238,0.5302941351046266,0.26389706755231335,1.074286964268801,0.6506500437436417,0.2750736432157057
2019-20,2019-08-31,Nimes,Stade Brestois 29,3,0,home_win,0.4278704981295141,0.3000169243105688,0.2721125775599171,1-0,"[{""score"": ""1-0"", ""probability"": 0.13979}, {""score"": ""1-1"", ""probability"": 0.136159}, {""score"": ""0-0"", ""probability"": 0.121957}, {""score"": ""0-1"", ""probability"": 0.103626}, {""score"": ""2-0"", ""probability"": 0.088085}, {""score"": ""2-1"", ""probability"": 0.080694}, {""score"": ""1-2"", ""probability"": 0.060431}, {""score"": ""0-2"", ""probability"": 0.049401}, {""score"": ""2-2"", ""probability"": 0.036962}, {""score"": ""3-0"", ""probability"": 0.035917}]",1.2232701221690974,0.9160918668258285,-0.03203446535231486,0.4196415819369032,0.23251590309123252,0.3478425149718643,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22698765460783027,0.3061938531330772,0.46681849225909267,0-1,0.8489347036489812,0.49138757664964583,0.20068871088843612,0.8683543083783093,0.5118739538289833,0.22890515431932598,1.0986122886681098,0.6666666666666667,0.2777777777777778,1.4828596479671834,0.9092222665402363,0.40773379542187793
2019-20,2019-08-31,Angers SCO,Dijon,2,0,home_win,0.5814913817514056,0.24018955149458182,0.17831906675401274,1-0,"[{""score"": ""1-0"", ""probability"": 0.1247}, {""score"": ""1-1"", ""probability"": 0.114056}, {""score"": ""2-0"", ""probability"": 0.112475}, {""score"": ""2-1"", ""probability"": 0.096929}, {""score"": ""0-0"", ""probability"": 0.076648}, {""score"": ""3-0"", ""probability"": 0.065765}, {""score"": ""0-1"", ""probability"": 0.059463}, {""score"": ""3-1"", ""probability"": 0.056675}, {""score"": ""1-2"", ""probability"": 0.04762}, {""score"": ""2-2"", ""probability"": 0.041766}]",1.7541291361626863,0.8617875022710072,-0.03203446535231486,0.5771356473674127,0.2039937461187774,0.2188706065138099,0.5377125447113875,0.050000000000000044,0.41228745528861244,0.44177000496903374,0.26922498652960347,0.28900500850136285,1-1,0.5421591278530987,0.26463817376353815,0.10347357655818495,0.5496779493454585,0.26833205157867235,0.11335930156155008,0.6204311651217701,0.3861906371055805,0.19184531855279024,0.8169658830826648,0.4676267156630106,0.19757231114557278
2019-20,2019-08-31,Olympique Lyonnais,Bordeaux,1,1,draw,0.6720923282485214,0.19700838278696206,0.13089928896451644,2-0,"[{""score"": ""2-0"", ""probability"": 0.116548}, {""score"": ""1-0"", ""probability"": 0.105456}, {""score"": ""2-1"", ""probability"": 0.097617}, {""score"": ""1-1"", ""probability"": 0.093669}, {""score"": ""3-0"", ""probability"": 0.083568}, {""score"": ""3-1"", ""probability"": 0.069993}, {""score"": ""0-0"", ""probability"": 0.053284}, {""score"": ""4-0"", ""probability"": 0.04494}, {""score"": ""2-2"", ""probability"": 0.04088}, {""score"": ""0-1"", ""probability"": 0.039286}]",2.151058993782708,0.8375630160142596,-0.03203446535231486,0.6104095133309465,0.19819319826040732,0.1913972884086462,0.5936118676481952,0.05,0.35638813235180483,0.5598890438130282,0.2282026550549693,0.21190830113200232,1-1,1.624508998931387,1.1136382588563443,0.23442136077096717,1.6185129752310774,1.05212684329098,0.2046163479875527,2.995732273553991,1.381887550293986,0.23969377514699297,1.47752120684985,0.954052011134717,0.1791904347352593
2019-20,2019-08-31,Nantes,Montpellier,1,0,home_win,0.38783680005419435,0.3104875244274771,0.3016756755183287,1-1,"[{""score"": ""1-1"", ""probability"": 0.138644}, {""score"": ""1-0"", ""probability"": 0.137834}, {""score"": ""0-0"", ""probability"": 0.132149}, {""score"": ""0-1"", ""probability"": 0.116529}, {""score"": ""2-0"", ""probability"": 0.079013}, {""score"": ""2-1"", ""probability"": 0.074679}, {""score"": ""1-2"", ""probability"": 0.063486}, {""score"": ""0-2"", ""probability"": 0.057102}, {""score"": ""2-2"", ""probability"": 0.035291}, {""score"": ""3-0"", ""probability"": 0.029282}]",1.1117883752349669,0.9451458604128624,-0.03203446535231486,0.4198394153894015,0.23247888185224785,0.34768170275835064,0.4011676740812486,0.050000000000000044,0.5488323259187513,0.2883605216500036,0.3118929745264033,0.399746503823593,0-1,0.947170646260628,0.5621544993924317,0.2328759982836643,0.8678829851278945,0.5115153008759289,0.22873443518432876,0.913375799218187,0.6623170765386481,0.32990853826932404,1.24354377042394,0.7635052420243685,0.33311400723272033
2019-20,2019-09-01,Reims,LOSC Lille,2,0,home_win,0.33703975834897226,0.30393018903059243,0.35903005262043525,1-1,"[{""score"": ""1-1"", ""probability"": 0.138873}, {""score"": ""0-1"", ""probability"": 0.123466}, {""score"": ""0-0"", ""probability"": 0.120855}, {""score"": ""1-0"", ""probability"": 0.118424}, {""score"": ""1-2"", ""probability"": 0.073766}, {""score"": ""2-1"", ""probability"": 0.070855}, {""score"": ""0-2"", ""probability"": 0.070045}, {""score"": ""2-0"", ""probability"": 0.064626}, {""score"": ""2-2"", ""probability"": 0.038842}, {""score"": ""1-3"", ""probability"": 0.026958}]",1.0531104938812934,1.0963743190071766,-0.03203446535231486,0.3582322882765123,0.23491619296791388,0.40685151875557374,0.4011676740812486,0.050000000000000044,0.5488323259187513,0.27345530981168215,0.28282553749693634,0.44371915269138146,0-1,1.0875543782918957,0.6607924204987933,0.2842094303473107,1.0265736530591512,0.6325795718430567,0.2886969770622593,0.913375799218187,0.6623170765386481,0.32990853826932404,1.2966170715256864,0.8047441579664273,0.3623769366529981
2019-20,2019-09-01,Stade Rennais FC,OGC Nice,1,2,away_win,0.4672824483960036,0.29427130276776464,0.2384462488362319,1-0,"[{""score"": ""1-0"", ""probability"": 0.148442}, {""score"": ""1-1"", ""probability"": 0.132768}, {""score"": ""0-0"", ""probability"": 0.121748}, {""score"": ""2-0"", ""probability"": 0.098938}, {""score"": ""0-1"", ""probability"": 0.095067}, {""score"": ""2-1"", ""probability"": 0.083428}, {""score"": ""1-2"", ""probability"": 0.05424}, {""score"": ""3-0"", ""probability"": 0.042774}, {""score"": ""0-2"", ""probability"": 0.041819}, {""score"": ""3-1"", ""probability"": 0.036069}]",1.2970059265810645,0.8432377028473274,-0.03203446535231486,0.5106899912598678,0.21580364859492726,0.27350636014520485,0.4362762681177723,0.050000000000000044,0.5137237318822276,0.3156996761369565,0.28889821638211394,0.3954021074809295,1-1,1.4336113658096128,0.8849126021232077,0.399158501245285,1.2964304027462272,0.8351684906693556,0.39429863796123643,0.6660696446351316,0.429301591057318,0.21340079552865898,0.9278520382625323,0.5486670765802474,0.2326024485757404
2019-20,2019-09-01,RC Strasbourg Alsace,AS Monaco,2,2,draw,0.45935170587548196,0.24915587475690748,0.2914924193676105,1-1,"[{""score"": ""1-1"", ""probability"": 0.116632}, {""score"": ""2-1"", ""probability"": 0.093233}, {""score"": ""1-0"", ""probability"": 0.085322}, {""score"": ""2-0"", ""probability"": 0.073376}, {""score"": ""1-2"", ""probability"": 0.071798}, {""score"": ""0-1"", ""probability"": 0.064873}, {""score"": ""2-2"", ""probability"": 0.059232}, {""score"": ""0-0"", ""probability"": 0.057525}, {""score"": ""3-1"", ""probability"": 0.051277}, {""score"": ""0-2"", ""probability"": 0.043515}]",1.6499703766213276,1.270623447898611,-0.03203446535231486,0.5035523874333853,0.21709100032925313,0.2793566122373616,0.5488323259187513,0.050000000000000044,0.40116767408124865,0.2073738224765342,0.21756863736584664,0.5750575401576191,1-1,1.389676575335809,0.859738720651563,0.14798591011974913,1.5274386569909741,0.9445516254560472,0.16580256184529885,2.99573227355399,1.3646524247011453,0.23107621235057269,1.5252409041405834,0.9858939139741988,0.1868475383703304
2019-20,2019-09-01,Olympique de Marseille,St Etienne,1,0,home_win,0.48314346462174185,0.24774728753149844,0.2691092478467596,1-1,"[{""score"": ""1-1"", ""probability"": 0.116561}, {""score"": ""2-1"", ""probability"": 0.095122}, {""score"": ""1-0"", ""probability"": 0.090379}, {""score"": ""2-0"", ""probability"": 0.079166}, {""score"": ""1-2"", ""probability"": 0.067854}, {""score"": ""0-1"", ""probability"": 0.063433}, {""score"": ""0-0"", ""probability"": 0.059422}, {""score"": ""2-2"", ""probability"": 0.057148}, {""score"": ""3-1"", ""probability"": 0.053409}, {""score"": ""3-0"", ""probability"": 0.04445}]",1.684427150370105,1.2015602919582016,-0.03203446535231486,0.43647530095351383,0.2293771393056771,0.334147559740809,0.46189955412968764,0.050000000000000044,0.4881004458703123,0.416722721088331,0.2729427225775534,0.3103345563341155,1-1,0.7274416412313436,0.4009391839190803,0.1697802327199326,0.8290234896023694,0.48182855015222636,0.21460733905808516,0.772407826842238,0.5302941351046266,0.26389706755231335,0.8753342157903368,0.5110176507577404,0.21825996047484655
2019-20,2019-09-13,LOSC Lille,Angers SCO,2,1,home_win,0.6039395317086561,0.22597759083415359,0.17008287745719033,1-0,"[{""score"": ""1-0"", ""probability"": 0.115433}, {""score"": ""2-0"", ""probability"": 0.110965}, {""score"": ""1-1"", ""probability"": 0.107616}, {""score"": ""2-1"", ""probability"": 0.098536}, {""score"": ""3-0"", ""probability"": 0.069483}, {""score"": ""0-0"", ""probability"": 0.065599}, {""score"": ""3-1"", ""probability"": 0.061701}, {""score"": ""0-1"", ""probability"": 0.053138}, {""score"": ""1-2"", ""probability"": 0.046579}, {""score"": ""2-2"", ""probability"": 0.04375}]",1.878521334379749,0.8879908104655929,-0.025813887715878826,0.5346466458662332,0.211509795716119,0.25384355841764783,0.5936118676481952,0.05,0.35638813235180483,0.39893843801639595,0.3001438631076783,0.3009176988759257,1-0,0.5042811991241084,0.2368579513064844,0.09289603987363813,0.6261492253122273,0.3257266900375551,0.1404951481768404,0.5215295946600247,0.2946638149975956,0.1460819074987978,0.9189481646820303,0.5419128013521529,0.22591323139547603
2019-20,2019-09-13,Amiens,Olympique Lyonnais,2,2,draw,0.19579259011706882,0.24446934730982542,0.5597380625731058,0-1,"[{""score"": ""0-1"", ""probability"": 0.121723}, {""score"": ""1-1"", ""probability"": 0.116229}, {""score"": ""0-2"", ""probability"": 0.10655}, {""score"": ""1-2"", ""probability"": 0.096853}, {""score"": ""0-0"", ""probability"": 0.075834}, {""score"": ""1-0"", ""probability"": 0.06335}, {""score"": ""0-3"", ""probability"": 0.06072}, {""score"": ""1-3"", ""probability"": 0.055194}, {""score"": ""2-1"", ""probability"": 0.051496}, {""score"": ""2-2"", ""probability"": 0.044019}]",0.9089929811752587,1.7096166117957443,-0.025813887715878826,0.2763008295717591,0.21641800475199746,0.5072811656762434,0.3496478727151707,0.050000000000000044,0.6003521272848292,0.1423282081545666,0.21854525773003847,0.6391265341153951,0-1,1.4086653468025143,0.9224680041922858,0.1758207185189223,1.5305435342139233,0.9476770727487311,0.1668381647359453,2.99573227355399,1.385176311629664,0.241338155814832,1.5207621566955225,1.039411559663059,0.21437002272342345
